date,M,V_ann,DD,LFP,regime3,phase5,phase6
2023-02-24,0.0004115258765942913,0.14952979630766816,-0.049235973696667094,0.5783517787678119,range,,
2023-02-25,-0.012540484821666061,0.14193312609237363,-0.07429500634986967,0.5967912734168717,range,,
2023-02-26,-0.021196200543975377,0.11137769234531937,-0.07891923827793364,0.5913339563392165,range,,
2023-02-27,-0.015166618175817638,0.08922036015247896,-0.06649974611096836,0.584357706443546,range,,
2023-02-28,-0.009101961011670828,0.09139010243541615,-0.0665384013371026,0.6044465419866004,range,,
2023-03-01,-0.005865251359419487,0.09764915443328445,-0.06280918036365095,0.6229418081514771,range,,
2023-03-02,-0.001787361203320395,0.10507910547732101,-0.061906652026085154,0.6093811916710511,range,,
2023-03-03,-0.010191187928826537,0.16686455491288435,-0.0893033464814716,0.6047370915159082,range,,
2023-03-04,-0.02544652411329961,0.23130513520408416,-0.11142013199731529,0.627411735361339,range,,
2023-03-05,-0.028051210895904465,0.18657887478439675,-0.10891920756780951,0.6228501632448781,range,,
2023-03-06,-0.021834777042999635,0.08589540968071553,-0.10481308113596517,0.5909699369904222,range,,
2023-03-07,-0.01756402167610746,0.05061015636787208,-0.1077694191135579,0.6034184586749918,range,,
2023-03-08,-0.016440903809970056,0.05621330977126207,-0.1129590255426364,0.6393535918813751,range,,
2023-03-09,-0.02129701348422023,0.0754047293958592,-0.13416719585814887,0.6213945741044224,range,,
2023-03-10,-0.04146301655958446,0.14133226073253394,-0.17888155468341974,0.5964462554619152,range,,
2023-03-11,-0.0593275696534076,0.21147296836765758,-0.20066238304249392,0.6371874208456039,range,,
2023-03-12,-0.053725673817034324,0.21516117805121052,-0.18639289339858325,0.6588501276170452,range,,
2023-03-13,-0.018540914903991644,0.2134073411939604,-0.12048926711953774,0.619446435936769,range,,
2023-03-14,0.04366894284358785,0.284710963583881,-0.03611397072895968,0.6495064754725115,range,,
2023-03-15,0.080876379992771,0.34094113860956804,-0.03346865017054378,0.7357926990756073,range,,
2023-03-16,0.06952744020270447,0.28650241229375983,-0.05547445935214002,0.7322803609039854,range,,
2023-03-17,0.06534060071473563,0.19906957439233505,-0.02584980316658271,0.6831843425736813,range,,
2023-03-18,0.08569873961666212,0.17566545340893538,-0.0035950920153804003,0.7045761794297765,range,,
2023-03-19,0.09135771182738384,0.17485750701996394,-0.011064492887932428,0.7376020416057333,range,,
2023-03-20,0.08134249482678382,0.16742779119411633,-0.015687912846668327,0.704897527039452,range,,
2023-03-21,0.07235107310017876,0.16242060820886556,-0.011028245409361965,0.6825742640786596,range,,
2023-03-22,0.06083641976905668,0.1679942104261882,-0.013212055066990249,0.7267024765056074,range,,
2023-03-23,0.04636152344026763,0.23810373728066198,-0.02321960088244702,0.7444569646748905,range,,
2023-03-24,0.03659847072401217,0.31876277390896846,-0.02405245767251542,0.6947270641030298,range,,
2023-03-25,0.02579006829415072,0.28639806421860875,-0.033406930193820995,0.677135004158584,range,,
2023-03-26,0.016051715439560087,0.17708679424983312,-0.03416869487150631,0.7169095247452374,range,,
2023-03-27,0.013419049832606151,0.11998659953347612,-0.033237095711471557,0.7135881550324743,range,,
2023-03-28,0.00318178654676405,0.13385849201410338,-0.05262584132392647,0.6682561622617395,range,,
2023-03-29,6.931515641569574e-06,0.15565221312639535,-0.03827770941710497,0.6764452933998384,range,,
2023-03-30,0.014160636221561834,0.14998150422287437,-0.011510936152206627,0.7128882217682505,range,,
2023-03-31,0.018978586547420153,0.13520088747471065,-0.015781987313996312,0.6879639628825452,range,,
2023-04-01,0.016474074417264593,0.12302896472598372,-0.01329698025544595,0.6488385125385017,range,,
2023-04-02,0.015941972883957378,0.09927308752984261,-0.010774224071336777,0.6756170687046981,range,,
2023-04-03,0.008980816947404123,0.08826696823673348,-0.023528788114814337,0.7043260003266832,range,,
2023-04-04,0.0025245330875348633,0.1082717924383484,-0.024619979616869434,0.6711145553867739,range,,
2023-04-05,0.004617484089573937,0.12222181911401771,-0.015081607795170118,0.6447041789182688,range,,
2023-04-06,0.005091082712880029,0.11107882931550599,-0.019118105414753582,0.6708683162616368,range,,
2023-04-07,0.00024866202355415133,0.09169461760043111,-0.02684193627423993,0.6820633959045049,range,,
2023-04-08,-0.00163025424464038,0.06499006574795915,-0.026693955856528638,0.6571322616998927,range,,
2023-04-09,-0.0022045030070995805,0.04030052869447318,-0.025623039748149674,0.6194974935336114,range,,
2023-04-10,0.0005023081429097574,0.05628912499708113,-0.016391799813897767,0.5449889491443761,range,,
2023-04-11,0.018723289183249964,0.11243224145693749,-0.004205208918582628,0.5000672084576006,range,,
2023-04-12,0.036328429033929806,0.1435979900225554,-0.005265009258041219,0.5404268009778662,range,,
2023-04-13,0.03631760228014543,0.11618327549998728,-0.006065359364749793,0.5746866384849284,range,,
2023-04-14,0.034132585351039496,0.085206147244804,-0.004503590614797754,0.5598619855631525,range,,
2023-04-15,0.03180090626864782,0.0906581484271081,-0.010398846034917161,0.5344355670668952,range,,
2023-04-16,0.024464240354019784,0.08618742282841851,-0.01591842578821915,0.5145853073755354,range,,
2023-04-17,0.013351673089691665,0.06441525997372842,-0.0287983947861765,0.4909939582711298,range,,
2023-04-18,0.004165444435283214,0.07093531295584968,-0.0328620849880068,0.4787392460026969,range,,
2023-04-19,0.003013064786196927,0.11172044289884187,-0.03040888100549968,0.5035089739318901,range,,
2023-04-20,-0.00537226872224495,0.1456012910363546,-0.05507091269474086,0.521575957682385,range,,
2023-04-21,-0.02341165586224751,0.14335773678103145,-0.08770933674075179,0.5066597877203881,range,,
2023-04-22,-0.03748085400577857,0.12374412602105404,-0.10693680005786142,0.5275301970826445,range,,
2023-04-23,-0.03864683730355151,0.11250559951785535,-0.10640591870878167,0.5959287918841746,range,,
2023-04-24,-0.03243203869667255,0.10144477559327442,-0.10720713015572032,0.6245775307069784,range,,
2023-04-25,-0.028893069596854705,0.08310240096202935,-0.11048774882480315,0.5977496876271291,range,,
2023-04-26,-0.015722905545009505,0.1261964009931223,-0.08552577162484841,0.616553433623731,range,,
2023-04-27,0.0063228744693234655,0.25596461089369626,-0.05715036184942582,0.6876217911554905,range,,
2023-04-28,0.018303675193912114,0.3218293636834648,-0.049633868197072384,0.6816068609822419,range,,
2023-04-29,0.019279138790378483,0.21609785191234648,-0.048653590279770474,0.6103381350790165,range,,
2023-04-30,0.017454782481485097,0.08038233298414997,-0.04781515081020302,0.6174448372851083,range,,
2023-05-01,0.009099743751439756,0.08256852958493278,-0.0650629101514793,0.6889238395736084,range,,
2023-05-02,-0.006390057320207762,0.13503440161792613,-0.08587418347019389,0.6872833061480996,range,,
2023-05-03,-0.010380584814261982,0.1417189044810413,-0.07842752510211959,0.6268549636593319,range,,
2023-05-04,-0.002087713339643635,0.13109018961378516,-0.06377850855474716,0.6342943564623137,range,,
2023-05-05,0.006099672063216362,0.12902129431008938,-0.05410245604587762,0.6819766994471282,range,,
2023-05-06,0.010686708581210314,0.12072068861667175,-0.04972291739674846,0.6640806792744072,range,,
2023-05-07,0.008196045971060313,0.10009683701976665,-0.05817451085838104,0.6165284075092982,range,,
2023-05-08,-0.0032409121670304232,0.08901817580681504,-0.08100973081955952,0.631204368868266,range,,
2023-05-09,-0.01852796176428428,0.09045368435359015,-0.10271378407159965,0.674289657389809,range,,
2023-05-10,-0.02310534009540349,0.10182056871765117,-0.10190444599075982,0.6587240168336267,range,,
2023-05-11,-0.02076877167728216,0.1265636347900015,-0.10691092146970996,0.6209182816317752,range,,
2023-05-12,-0.027874001910244556,0.14002185722391525,-0.13055923435001804,0.6375038530843526,range,,
2023-05-13,-0.033747907229053846,0.12250405089575223,-0.1382881169218424,0.6671349728969905,range,,
2023-05-14,-0.027333671527968534,0.08886156635609288,-0.12846213538162202,0.6410893413897067,range,,
2023-05-15,-0.015842391188229298,0.06747910605804011,-0.11231362922264039,0.6102627337067671,range,,
2023-05-16,-0.00821350878791383,0.06827162511056924,-0.10584187950979139,0.6448506494549573,range,,
2023-05-17,-0.007761176152095189,0.07817874435901496,-0.11011823825943166,0.6846751825686136,range,,
2023-05-18,-0.006610127030702249,0.09440064021112282,-0.10973548665450734,0.6529097987341029,range,,
2023-05-19,-0.0063826099821259,0.1186404961461151,-0.1103958450381867,0.6064196820919656,range,,
2023-05-20,-0.007635537894930803,0.11589848600777539,-0.10160340292820486,0.6158624649147726,range,,
2023-05-21,-0.005727676816384974,0.07614181520144983,-0.09558276815680614,0.6271729179403813,range,,
2023-05-22,-0.005626256797045412,0.05355179680952647,-0.09970380651080885,0.5876326084854476,range,,
2023-05-23,-0.0025608794926050443,0.06969495693923611,-0.0920696281942027,0.5600919769242664,range,,
2023-05-24,-0.0006404182132271336,0.08722172559382717,-0.09736217563587203,0.5978559890440265,range,,
2023-05-25,-0.009932065422137903,0.09249717417338331,-0.11757566812354141,0.623918308763195,range,,
2023-05-26,-0.01446130132861541,0.08795612945519934,-0.11617837214224588,0.5778577253574382,range,,
2023-05-27,-0.008715705597188546,0.07121204008005848,-0.10398681603934606,0.5330275746309597,range,,
2023-05-28,-0.00014174728340136353,0.05687748813252929,-0.08811668886542684,0.5469373337017062,range,,
2023-05-29,0.012830051696644463,0.0647094138418497,-0.06637757828508832,0.5878946001773401,range,,
2023-05-30,0.021362491407725254,0.0819672553596762,-0.05971154471899086,0.6068103217747929,range,,
2023-05-31,0.015804005793679597,0.09700561125313216,-0.07278683517397813,0.5972932967172931,range,,
2023-06-01,0.0023670340578255513,0.10888719761147447,-0.08839574159669716,0.5975402797583288,range,,
2023-06-02,-0.004905879871818149,0.10680779894778063,-0.08941620900598543,0.6192205328757067,range,,
2023-06-03,-0.002985192454961533,0.08814396886468179,-0.0821934428728993,0.6132386117840811,range,,
2023-06-04,0.001252147140094337,0.06528142937864861,-0.07892933795859683,0.5675686275822026,range,,
2023-06-05,-0.0029149074613871334,0.06199765795647559,-0.09423415440970806,0.5502550797758586,range,,
2023-06-06,-0.01647124028274639,0.1014001539082912,-0.10510511831593826,0.5729606983275454,range,,
2023-06-07,-0.016947798155657383,0.15857183919303258,-0.07785452808706074,0.5647408519423838,range,,
2023-06-08,-0.008768235997025916,0.17819089410498543,-0.05646163078418584,0.5103637175067179,range,,
2023-06-09,-0.0065244908313382794,0.14864444094038898,-0.05804280052176312,0.4647885706218323,range,,
2023-06-10,-0.0097324091620203,0.12571534164417775,-0.07179846359115027,0.4521491020626998,range,,
2023-06-11,-0.0169046823562204,0.14087054643155286,-0.08490425667786884,0.4499422894372671,range,,
2023-06-12,-0.017958486944491564,0.13930247020301859,-0.08300110383366034,0.4517392818831714,range,,
2023-06-13,-0.01225186583261198,0.09288024763257809,-0.07615533276112729,0.4565697631451808,range,,
2023-06-14,-0.008438962407694525,0.07100729334725239,-0.08011993044707187,0.4568573780945382,range,,
2023-06-15,-0.015337682297099668,0.1028976431894028,-0.10127805415990561,0.4544706644644041,range,,
2023-06-16,-0.01960993732668234,0.13381717432880896,-0.09896067065288953,0.4605066860264564,range,,
2023-06-17,-0.00472384700090087,0.13736130300935076,-0.06820437449100243,0.4647849552028169,range,,
2023-06-18,0.010929296758125368,0.12155880962552842,-0.05645282073880396,0.4538667385353483,range,,
2023-06-19,0.011671144621134664,0.08895718262367608,-0.06263536118553518,0.4575808181627848,range,,
2023-06-20,0.011159216779366215,0.0701211244997474,-0.04745290757742894,0.479113502954914,range,,
2023-06-21,0.032577737878615544,0.10487395154411558,-0.011986445705511545,0.4864070578306838,range,,
2023-06-22,0.06393679210177168,0.14055325554817139,7.490271998659729e-05,0.5168054284656125,range,,
2023-06-23,0.07328155337130544,0.15267635996386758,-0.008299209161439898,0.5925586509390465,range,,
2023-06-24,0.06794640457861756,0.17086474974470253,-0.014868868070944927,0.6327478001965781,range,,
2023-06-25,0.05950814023337899,0.16703772197456632,-0.02049010884040297,0.6299692397455053,range,,
2023-06-26,0.0452371631961279,0.11855946961863405,-0.026768872659531616,0.6496190635866883,range,,
2023-06-27,0.0330419238949772,0.08873444114805011,-0.02693845815900945,0.6623268504387003,range,,
2023-06-28,0.025864748873424027,0.10006801924824911,-0.027016648737001835,0.6308961921836176,range,,
2023-06-29,0.01897252867211298,0.09553459732804943,-0.029364314043915558,0.6192475882868188,range,,
2023-06-30,0.01563787573013661,0.09312939093007068,-0.024953585434787626,0.6525642670737798,range,,
2023-07-01,0.014069702938771642,0.11905879187769704,-0.0237916715920503,0.6561900783178825,range,,
2023-07-02,0.010935752607489942,0.11610817065702918,-0.02497643161400348,0.6190722042619663,range,,
2023-07-03,0.010534404454210203,0.07086303651678318,-0.01780897714496415,0.6194722980681407,range,,
2023-07-04,0.01386975354450605,0.058767360986222636,-0.009376258269651242,0.667164422083769,range,,
2023-07-05,0.012518890202170741,0.07895115925153795,-0.015176138920846797,0.6849711312403154,range,,
2023-07-06,0.005328555686056739,0.0836658813982755,-0.025497362768106185,0.6690553315507253,range,,
2023-07-07,-0.0012422224172843207,0.09457065537465102,-0.032098907522842945,0.6806912711616322,range,,
2023-07-08,-0.004406949706702144,0.10496767549993705,-0.03384356996576798,0.6991367132578806,range,,
2023-07-09,-0.004486842807697952,0.07617180203576508,-0.03372658034242304,0.684088128447329,range,,
2023-07-10,-0.004092335072448949,0.04872738385627289,-0.0337459405344908,0.6720698939233175,range,,
2023-07-11,-0.0011085213812590431,0.07852810759894116,-0.027414205983400948,0.6939749696322082,range,,
2023-07-12,0.0020147086189281783,0.10463301775888544,-0.024512217730480467,0.7052481369974349,range,,
2023-07-13,0.0037040508653159074,0.08629799741468665,-0.020664406638077067,0.6878146095743434,range,,
2023-07-14,0.009250629656092612,0.0911994983086564,-0.016370323872606528,0.6997153673903111,range,,
2023-07-15,0.0072185046336062835,0.13190374876969357,-0.03267367194992248,0.7382480876075834,range,,
2023-07-16,-0.0021650647092226367,0.12859556708851275,-0.04402980967904831,0.7207548897325762,range,,
2023-07-17,-0.005129265345509682,0.07529468356981046,-0.04308013882715847,0.6626669724429101,range,,
2023-07-18,-0.0069723320002448375,0.05267882498867482,-0.04980419620591893,0.6622607315150844,range,,
2023-07-19,-0.009401773902042363,0.06556842230859454,-0.05331973589241309,0.6816577951149985,range,,
2023-07-20,-0.008000504057542168,0.06706863817043651,-0.05119810853982882,0.5690567273951246,range,,
2023-07-21,-0.007220160735470194,0.06897976353420224,-0.05474915598415157,0.3822544081767478,range,,
2023-07-22,-0.0077245839828973695,0.06699735883807802,-0.056509097633211366,0.3243196286480758,range,,
2023-07-23,-0.005409027845881212,0.04450030605105697,-0.05311830464588368,0.37303369187859,range,,
2023-07-24,-0.005838295125411068,0.053402827571811314,-0.061704646637558334,0.3728610223339542,range,,
2023-07-25,-0.013127980363735041,0.09482523348977587,-0.07748516208595066,0.3295831111432533,range,,
2023-07-26,-0.016021800099813074,0.09686113140397598,-0.07719769503697593,0.3541806624477902,range,,
2023-07-27,-0.011496383312143357,0.06295580733878256,-0.07186208294589956,0.4131080734220728,range,,
2023-07-28,-0.008645282385491464,0.0468071506172586,-0.07403260128909704,0.4062982035153728,range,,
2023-07-29,-0.0076407815142968145,0.046353627661868145,-0.07463731687861104,0.3780879459677593,range,,
2023-07-30,-0.005304903552009537,0.037588089389621826,-0.07223639711426506,0.4030678356951201,range,,
2023-07-31,-0.003985041944559773,0.03316253927238038,-0.07424523316161037,0.4231578540550183,range,,
2023-08-01,-0.005362337600479378,0.049933422081710956,-0.07828154102419764,0.3899574382151398,range,,
2023-08-02,-0.004399641375555379,0.08444061514474346,-0.07487863322596261,0.3706954481083429,range,,
2023-08-03,-0.002218302882574674,0.10252137187088,-0.07444836635539719,0.3832563966795618,range,,
2023-08-04,-0.0031160769154295748,0.08177234198745771,-0.07856510733352182,0.3645962914984724,range,,
2023-08-05,-0.004414661731782205,0.04892408632333079,-0.08071017671611828,0.318595588872156,range,,
